0.0013258385598741193	-9.16430862343671e-6	16.00116759418081
-8.318792544001366e-6	-8.945610938053117e-5	16.00116759418081
-0.0011685798319938472	7.652446132080706e-6	16.00116759418081
7.733013810184494e-6	7.655957786718932e-5	16.00116759418081
0.0010299938663282215	-6.4024113285164245e-6	16.00116759418081
-7.16755779124195e-6	-6.557785306741526e-5	16.00116759418081
-0.0009078579301324828	5.366391326358099e-6	16.00116759418081
6.625904924534e-6	5.621628481342947e-5	16.00116759418081
0.0008002154674407418	-4.5058211724881e-6	16.00116759418081
-6.110463263373891e-6	-4.82275678110773e-5	16.00116759418081
-0.0007053437533710118	3.789470279283778e-6	16.00116759418081
5.6227555250539815e-6	4.1403719357149325e-5	16.00116759418081
0.0006217256205306299	-3.1919779680323717e-6	16.00116759418081
-5.163582729074889e-6	-3.556952705168291e-5	16.00116759418081
-0.0005480247022648375	2.6926755217437175e-6	16.00116759418081
4.7331657283622735e-6	3.0577129528315566e-5	16.00116759418081
0.0004830637257467679	-2.2746785046502883e-6	16.00116759418081
-4.331266360151882e-6	-2.6301562246979315e-5	16.00116759418081
-0.00042580545868686553	1.92414821568305e-6	16.00116759418081
3.957290159339558e-6	2.2637051269331967e-5	16.00116759418081
0.0003753359710325273	-1.6297195084226551e-6	16.00116759418081
-3.6103726398218157e-6	-1.9493950817748325e-5	16.00116759418081
-0.0003308499204954887	1.382030141368552e-6	16.00116759418081
3.2894511169393283e-6	1.679618179822846e-5	16.00116759418081
0.0002916376103279503	-1.1733546558359309e-6	16.00116759418081
-2.9933239408050517e-6	-1.4479105691573896e-5	16.00116759418081
-0.0002570736010984027	9.973000570413437e-7	16.00116759418081
2.720698872306468e-6	1.2487738104301485e-5	16.00116759418081
0.00022660668652729806	-8.485684087262786e-7	16.00116759418081
-2.4702321732852928e-6	-1.0775260233814403e-5	16.00116759418081
-0.00019975106765413579	7.227574758076967e-7	16.00116759418081
2.2405598152518778e-6	9.301763058307534e-6	16.00116759418081
0.0001760785804347438	-6.162049465918479e-7	16.00116759418081
-2.0303220501871473e-6	-8.033197487530534e-6	16.00116759418081
-0.00015521184987631674	5.258562830075048e-7	16.00116759418081
1.8381824264683019e-6	6.94048542112109e-6	16.00116759418081
0.00013681825943695868	-4.4916141303359637e-7	16.00116759418081
-1.6628421925526927e-6	-5.998774488530674e-6	16.00116759418081
-0.0001206046380200908	3.839861847088208e-7	16.00116759418081
1.50305089689671e-6	5.1868049201086024e-6	16.00116759418081
0.00010631257876028542	-3.285431989943189e-7	16.00116759418081
-1.3576138747911532e-6	-4.4863774602048235e-6	16.00116759418081
-9.371431417313894e-5	2.8133189362588496e-7	16.00116759418081
1.2253972106694658e-6	3.881899958381654e-6	16.00116759418081
8.260908133267991e-5	-2.410918349911769e-7	16.00116759418081
-1.1053306687810037e-6	-3.3600055297669846e-6	16.00116759418081
-7.281991870434712e-5	2.0676180605490054e-7	16.00116759418081
9.964090101532632e-7	2.909226252532664e-6	16.00116759418081
6.419084326079213e-5	-1.7744802026473698e-7	16.00116759418081
-8.976920408221944e-7	-2.519717889449178e-6	16.00116759418081
-5.658436264845236e-5	1.523959504846996e-7	16.00116759418081
8.083036810362844e-7	2.1830240176474786e-6	16.00116759418081
4.987928257803782e-5	-1.3096854717270256e-7	16.00116759418081
-7.274302909019398e-7	-1.89187675143922e-6	16.00116759418081
-4.396877435818617e-5	1.1262668811585179e-7	16.00116759418081
6.543184495564636e-7	1.6400255571453657e-6	16.00116759418081
3.875867167541448e-5	-9.691415905003953e-8	16.00116759418081
-5.882723445936821e-7	-1.4220924544957439e-6	16.00116759418081
-3.416596939829373e-5	8.34439861333415e-8	16.00116759418081
5.286509012640242e-7	1.2334473234305201e-6	16.00116759418081
3.0117500424298086e-5	-7.188802193146147e-8	16.00116759418081
-4.7486475400499235e-7	-1.0701023341332765e-6	16.00116759418081
-2.654876943872161e-5	6.196732396430976e-8	16.00116759418081
4.2637314177320194e-7	9.286208158630699e-7	16.00116759418081
2.340292496599367e-5	-5.344489830844596e-8	16.00116759418081
-3.826807914053233e-7	-8.060400509620651e-7	16.00116759418081
-2.062985330593219e-5	4.611888179427875e-8	16.00116759418081
3.433348388002398e-7	6.998044681198273e-7	16.00116759418081
1.8185379896807595e-5	-3.981746381408777e-8	16.00116759418081
-3.079218245024658e-7	-6.077090214087903e-7	16.00116759418081
-1.603056536172875e-5	3.4394024758560135e-8	16.00116759418081
2.7606479290825365e-7	5.278500772376878e-7	16.00116759418081
1.4131085010314993e-5	-2.9723568901646594e-8	16.00116759418081
-2.474205134227519e-7	-4.585837836202503e-7	16.00116759418081
-1.2456681897500141e-5	2.569923662497461e-8	16.00116759418081
2.2167683797193116e-7	3.9848987043241585e-7	16.00116759418081
1.0980684717527082e-5	-2.222979101254325e-8	16.00116759418081
-1.9855020268316506e-7	-3.463409688265514e-7	16.00116759418081
-9.679582845413588e-6	1.9237100757037286e-8	16.00116759418081
1.7778327800769318e-7	3.01075864712847e-7	16.00116759418081
8.53265174999994e-6	-1.6654364875686244e-8	16.00116759418081
-1.5914276811189955e-7	-2.6177683984234957e-7	16.00116759418081
-7.521622806530678e-6	1.4424285504135184e-8	16.00116759418081
1.424173585921819e-7	2.2764986522200703e-7	16.00116759418081
6.630392245587546e-6	-1.2497811815334173e-8	16.00116759418081
-1.2741580797302896e-7	-1.9800783377963373e-7	16.00116759418081
-5.844764597719091e-6	1.0832805922819266e-8	16.00116759418081
1.1396517995223398e-7	1.7225586202494042e-7	16.00116759418081
5.152226546072438e-6	-9.393153280941432e-9	16.00116759418081
-1.0190920857489918e-7	-1.4987886022237821e-7	16.00116759418081
-4.541747580748119e-6	8.14778297557272e-9	16.00116759418081
9.110679206079661e-8	1.3043060305307302e-7	16.00116759418081
4.003604279804045e-6	-7.070037594665832e-9	16.00116759418081
-8.143060615425906e-8	-1.1352450030968846e-7	16.00116759418081
-3.5292254144057213e-6	6.1369496430045165e-9	16.00116759418081
7.27658321566798e-8	9.882545475497968e-8	16.00116759418081
3.11105541178923e-6	-5.32879551338418e-9	16.00116759418081
-6.500899055163105e-8	-8.604299907160547e-8	16.00116759418081
-2.74243399870854e-6	4.628557939552631e-9	16.00116759418081
5.8066874379150475e-8	7.492521921757222e-8	16.00116759418081
2.4174901083936165e-6	-4.021610969436484e-9	16.00116759418081
-5.18555748766806e-8	-6.525364419918752e-8	16.00116759418081
-2.1310483603327515e-6	3.495318160829889e-9	16.00116759418081
4.6299592679921506e-8	5.683870308663004e-8	16.00116759418081
1.8785466225894136e-6	-3.038810929232747e-9	16.00116759418081
-4.133102831469161e-8	-4.95159153816294e-8	16.00116759418081
-1.6559633434861368e-6	2.642686294701515e-9	16.00116759418081
3.688884566652747e-8	4.314248896384097e-8	16.00116759418081
1.4597534947268375e-6	-2.2988518056754458e-9	16.00116759418081
-3.291820250929583e-8	-3.7594477103522457e-8	16.00116759418081
-1.2867921051117537e-6	2.0002967913200493e-9	16.00116759418081
2.9369843150479056e-8	3.276422654439962e-8	16.00116759418081
1.1343244861321934e-6	-1.7409845951296951e-9	16.00116759418081
-2.6199546992531304e-8	-2.855825399145297e-8	16.00116759418081
-9.999223551233168e-7	1.5156784348454405e-9	16.00116759418081
2.3367629538686735e-8	2.489532890795266e-8	16.00116759418081
8.814451583953805e-7	-1.3198673610571163e-9	16.00116759418081
-2.0838490159174605e-8	-2.1704886075783318e-8	16.00116759418081
-7.770059770829022e-7	1.149632665695568e-9	16.00116759418081
1.858020336859612e-8	1.8925582945231005e-8	16.00116759418081
6.849414734043559e-7	-1.0015979703017714e-9	16.00116759418081
-1.6564149019422786e-8	-1.6504112278982907e-8	16.00116759418081
-6.037853977187117e-7	8.728259557950589e-10	16.00116759418081
1.4764678860347247e-8	1.4394114814965539e-8	16.00116759418081
5.322452355846495e-7	-7.6078554154735e-10	16.00116759418081
-1.3158814750885421e-8	-1.2555290715150675e-8	16.00116759418081
-4.691816211243701e-7	6.632714890630286e-10	16.00116759418081
1.1725977468813236e-8	1.0952578767894457e-8	16.00116759418081
4.1359019083140984e-7	-5.78383638248229e-10	16.00116759418081
-1.044774110338475e-8	-9.55549119793634e-9	16.00116759418081
-3.6458558649522135e-7	5.044638441186094e-10	16.00116759418081
9.307612901636667e-9	8.33749308653638e-9	16.00116759418081
3.2138735473587573e-7	-4.400836402022879e-10	16.00116759418081
-8.290834062893528e-9	-7.275504294022046e-9	16.00116759418081
-2.833075164653108e-7	3.839944497711961e-10	16.00116759418081
7.384201082643786e-9	6.349429499837648e-9	16.00116759418081
2.4973960975938915e-7	-3.351210329204608e-10	16.00116759418081
-6.575904926300057e-9	-5.541785268291948e-9	16.00116759418081
-2.201490311027807e-7	2.925218533302278e-10	16.00116759418081
5.855386031286637e-9	4.83734349060189e-9	16.00116759418081
1.9406452063317882e-7	-2.5538665197177793e-10	16.00116759418081
-5.2132046940000454e-9	-4.222852281624539e-9	16.00116759418081
-1.7107065695245878e-7	2.2300445445079098e-10	16.00116759418081
4.640923915815868e-9	3.6867649400987446e-9	16.00116759418081
1.5080124064772644e-7	-1.9476396996906638e-10	16.00116759418081
-4.1310048199498e-9	-3.2190311725145863e-9	16.00116759418081
-1.329334622957114e-7	1.7012765456466661e-10	16.00116759418081
3.6767122296800395e-9	2.810890653613512e-9	16.00116759418081
1.1718276102566177e-7	-1.486338671415863e-10	16.00116759418081
-3.2720304948150595e-9	-2.4547169955547982e-9	16.00116759418081
-1.0329829278281414e-7	1.2987564714999591e-10	16.00116759418081
2.9115874159195064e-9	2.1438602227616047e-9	16.00116759418081
9.1058935015559e-8	-1.1350404309880766e-10	16.00116759418081
-2.59058670313234e-9	-1.872530211995596e-9	16.00116759418081
-8.026976543135307e-8	9.921059260304903e-11	16.00116759418081
2.3047465706423406e-9	1.6356762630162072e-9	16.00116759418081
7.075895708905799e-8	-8.673129743462179e-11	16.00116759418081
-2.050245818262619e-9	-1.428900228655714e-9	16.00116759418081
-6.237504247959315e-8	7.58320489284186e-11	16.00116759418081
1.8236743060667363e-9	1.2483641017042699e-9	16.00116759418081
5.498450063638661e-8	-6.631297999626016e-11	16.00116759418081
-1.6219897801082117e-9	-1.0907254663384462e-9	16.00116759418081
-4.846963120417614e-8	5.7996210231655824e-11	16.00116759418081
1.442478185602434e-9	9.53066428695389e-10	16.00116759418081
4.2726679441907825e-8	-5.0730305007135076e-11	16.00116759418081
-1.2827190940008052e-9	-8.328457202952152e-10	16.00116759418081
-3.766418434722689e-8	4.4379949629131255e-11	16.00116759418081
1.1405538069012888e-9	7.278439122397951e-10	16.00116759418081
3.3201521474582176e-8	-3.883034927259142e-11	16.00116759418081
-1.0140578354997119e-9	-6.361280617278952e-10	16.00116759418081
-2.9267619483665126e-8	3.397843716756879e-11	16.00116759418081
9.015153254774768e-10	5.560092020912062e-10	16.00116759418081
2.579982779257736e-8	-2.97371462691487e-11	16.00116759418081
-8.01396950428564e-10	-4.860164904588309e-10	16.00116759418081
-2.2742919127024377e-8	2.6027894121620267e-11	16.00116759418081
7.12339674630541e-10	4.2486409029246484e-10	16.00116759418081
2.0048209780448553e-8	-2.278458953842899e-11	16.00116759418081
-6.331289280572225e-10	-3.714323357028433e-10	16.00116759418081
-1.7672784452765914e-8	1.9947279185301717e-11	16.00116759418081
5.626824571730131e-10	3.247418670549441e-10	16.00116759418081
1.5578812549892687e-8	-1.7465772899415863e-11	16.00116759418081
-5.000362558989486e-10	-2.8394005492799826e-10	16.00116759418081
-1.3732946030203475e-8	1.529424508089666e-11	16.00116759418081
4.443314593214103e-10	2.48280639513244e-10	16.00116759418081
1.2105787932112772e-8	-1.3394603311672415e-11	16.00116759418081
-3.9480329382647914e-10	-2.1711411068569273e-10	16.00116759418081
-1.0671424574036696e-8	1.1731767993058568e-11	16.00116759418081
3.507705372416232e-10	1.898715997864559e-10	16.00116759418081
9.407012513040493e-9	-1.0276818411343256e-11	16.00116759418081
-3.116267684942172e-10	-1.6605816989467166e-10	16.00116759418081
-8.292415070289597e-9	9.002878045695128e-12	16.00116759418081
2.768319148497097e-10	1.4523998982063978e-10	16.00116759418081
7.309881323854867e-9	-7.88799004512863e-12	16.00116759418081
-2.459053450179542e-10	-1.2703979871204706e-10	16.00116759418081
-6.443763715325288e-9	6.911524866751966e-12	16.00116759418081
2.1841909600161936e-10	1.111266122286566e-10	16.00116759418081
5.680268571283945e-9	-6.056828294737345e-12	16.00116759418081
-1.9399237884554326e-10	-9.721278922817026e-11	16.00116759418081
-5.00723665841933e-9	5.308031650201676e-12	16.00116759418081
1.7228624839665744e-10	8.504570625982e-11	16.00116759418081
4.4139493849270515e-9	-4.65251275658668e-12	16.00116759418081
-1.5299911922769923e-10	-7.440598761601135e-11	16.00116759418081
-3.890958175447082e-9	4.0780592930147575e-12	16.00116759418081
1.3586264650865626e-10	6.510075760749423e-11	16.00116759418081
3.4299339455084692e-9	-3.5750900551718663e-12	16.00116759418081
-1.2063812251328025e-10	-5.696266868251147e-11	16.00116759418081
-3.0235345383797734e-9	3.1341966818121e-12	16.00116759418081
1.0711314777293259e-10	4.984436849590889e-11	16.00116759418081
2.6652876764710353e-9	-2.7481254882422913e-12	16.00116759418081
-9.509883642248988e-11	-4.361819856330711e-11	16.00116759418081
-2.3494879937022146e-9	2.4096080699080894e-12	16.00116759418081
8.442716628936897e-11	3.8171550881814056e-11	16.00116759418081
2.071106091475386e-9	-2.1131503496570694e-12	16.00116759418081
-7.494874254620152e-11	-3.340699494956285e-11	16.00116759418081
-1.8257085416376532e-9	1.8531324242427396e-12	16.00116759418081
6.653064978442512e-11	2.923845058819342e-11	16.00116759418081
1.6093871140945013e-9	-1.6254091856467246e-12	16.00116759418081
-5.905480421422453e-11	-2.5591558967315342e-11	16.00116759418081
-1.4186967752478341e-9	1.425612081155633e-12	16.00116759418081
5.241609438299155e-11	2.2400471585961856e-11	16.00116759418081
1.2506005342190642e-9	-1.2506251587417406e-12	16.00116759418081
-4.6521203291515516e-11	-1.960844898605276e-11	16.00116759418081
-1.1024213816160193e-9	1.0970465832131747e-12	16.00116759418081
4.1287060111865376e-11	1.716508217268593e-11	16.00116759418081
9.717993707123818e-10	-9.625437364378722e-13	16.00116759418081
-3.663991419475658e-11	-1.5027073643103925e-11	16.00116759418081
-8.566542675900564e-10	8.444461280581765e-13	16.00116759418081
3.2514163885658836e-11	1.3155825474143228e-11	16.00116759418081
7.551522649675878e-10	-7.410317037401584e-13	16.00116759418081
-2.8851512890235505e-11	-1.1518285640482665e-11	16.00116759418081
-6.656768368049949e-10	6.501867416700498e-13	16.00116759418081
2.560019196604895e-11	1.0084899467306585e-11	16.00116759418081
5.86803031328131e-10	-5.706480389230662e-13	16.00116759418081
-2.2714134981953786e-11	-8.830424069137075e-12	16.00116759418081
-5.172746759118564e-10	5.007473017439277e-13	16.00116759418081
2.0152478790391676e-11	7.732216433670597e-12	16.00116759418081
4.559844903649835e-10	-4.3955715561173127e-13	16.00116759418081
-1.7878857505823843e-11	-6.771007996492248e-12	16.00116759418081
-4.019563476853201e-10	3.8575222223714796e-13	16.00116759418081
1.586101458407546e-11	5.929433228287074e-12	16.00116759418081
3.543298150692414e-10	-3.386621258629523e-13	16.00116759418081
-1.4070247977573982e-11	-5.192793834431763e-12	16.00116759418081
-3.1234637500345694e-10	2.972382772049809e-13	16.00116759418081
1.2481102282175006e-11	4.547756890370625e-12	16.00116759418081
2.7533740776898573e-10	-2.6098820358325074e-13	16.00116759418081
-1.10709427542461e-11	-3.9831164446631725e-12	16.00116759418081
-2.4271351165647266e-10	2.2908937548671827e-13	16.00116759418081
9.819664800817831e-12	3.4886249584858688e-12	16.00116759418081
2.139550938837044e-10	-2.0117723819328502e-13	16.00116759418081
-8.709447810103211e-12	-3.0557455615284146e-12	16.00116759418081
-1.8860419009106532e-10	1.7660240235202077e-13	16.00116759418081
7.724396368683178e-12	2.676590757039677e-12	16.00116759418081
1.6625700307943088e-10	-1.551114139871499e-13	16.00116759418081
-6.850487622380574e-12	-2.3446700886767916e-12	16.00116759418081
-1.465576850074277e-10	1.3616562251247838e-13	16.00116759418081
6.075180564608725e-12	2.053900312102722e-12	16.00116759418081
1.2919246414008495e-10	-1.1962086827042636e-13	16.00116759418081
-5.38739984895537e-12	-1.7993431849380016e-12	16.00116759418081
-1.1388479525880969e-10	1.0501142286044839e-13	16.00116759418081
4.777293925028672e-12	1.5763198885506765e-12	16.00116759418081
1.0039089042719028e-10	-9.226954519538798e-14	16.00116759418081
-4.236098977963645e-12	-1.3810656280175977e-12	16.00116759418081
-8.849582333852584e-11	8.100190573402393e-14	16.00116759418081
3.756082526574569e-12	1.209970196131902e-12	16.00116759418081
7.801018855070099e-11	-7.118490327482441e-14	16.00116759418081
-3.3303057607996617e-12	-1.060180104849953e-12	16.00116759418081
-6.876693912124238e-11	6.249088520612196e-14	16.00116759418081
2.9527080588515e-12	9.289021226227167e-13	16.00116759418081
6.061892668985814e-11	-5.4928910181436096e-14	16.00116759418081
-2.617793080516857e-12	-8.139665761185616e-13	16.00116759418081
-5.343632069483627e-11	4.822196918706309e-14	16.00116759418081
2.320803304444133e-12	7.13227658841516e-13	16.00116759418081
4.710478075315318e-11	-4.239305106103684e-14	16.00116759418081
-2.057416039548146e-12	-6.250273079547091e-13	16.00116759418081
-4.1523438009100534e-11	3.72168448694893e-14	16.00116759418081
1.82386087379044e-12	5.477034519394959e-13	16.00116759418081
3.660341733803358e-11	-3.272521348652164e-14	16.00116759418081
-1.6167572460689507e-12	-4.800122260314634e-13	16.00116759418081
-3.226635687998175e-11	2.872897252018176e-14	16.00116759418081
1.433118412488958e-12	4.20653507881549e-13	16.00116759418081
2.844317751575574e-11	-2.5262353353478837e-14	16.00116759418081
-1.2703037868704143e-12	-3.686927930644362e-13	16.00116759418081
-2.5073015743773283e-11	2.2180007920680716e-14	16.00116759418081
1.1259248120574419e-12	3.2311595242385586e-13	16.00116759418081
2.2102146260172948e-11	-1.9510309564692234e-14	16.00116759418081
-9.979506861513313e-13	-2.8322800231066856e-13	16.00116759418081
-1.948332217712383e-11	1.71229454191034e-14	16.00116759418081
8.844621568507994e-13	2.482262386810471e-13	16.00116759418081
1.7174765356161704e-11	-1.507114044875723e-14	16.00116759418081
-7.838772826295059e-13	-2.1760477046767288e-13	16.00116759418081
-1.5139766276717576e-11	1.3222266083270662e-14	16.00116759418081
6.94695026090344e-13	1.9071812803792576e-13	16.00116759418081
1.3345878855414224e-11	-1.1641911555351716e-14	16.00116759418081
-6.156409443915043e-13	-1.672081141095329e-13	16.00116759418081
-1.1764544788494756e-11	1.0213394686595033e-14	16.00116759418081
5.455735959716946e-13	1.4655026095966292e-13	16.00116759418081
1.0370589370503757e-11	-8.990229502279885e-15	16.00116759418081
-4.834513264466693e-13	-1.284982717806276e-13	16.00116759418081
-9.141788222178273e-12	7.891416743901288e-15	16.00116759418081
4.284024217584585e-13	1.1262669036373348e-13	16.00116759418081
8.058595949781445e-12	-6.947411956037104e-15	16.00116759418081
-3.795993910603544e-13	-9.876387895645143e-14	16.00116759418081
-7.103739697641867e-12	6.096204313975384e-15	16.00116759418081
3.3635634821599715e-13	8.656177498707581e-14	16.00116759418081
6.262034547725609e-12	-5.3692407143062145e-15	16.00116759418081
-2.9801521134902613e-13	-7.591856892482198e-14	16.00116759418081
-5.520044137774413e-12	4.7083840416843445e-15	16.00116759418081
2.6405670345774916e-13	6.65410147314403e-14	16.00116759418081
4.865993166053689e-12	-4.149970370787152e-15	16.00116759418081
-2.3393784648147335e-13	-5.836492048830082e-14	16.00116759418081
-4.2894145704567406e-12	3.639951238455431e-15	16.00116759418081
2.0727108307543956e-13	5.115560220509147e-14	16.00116759418081
3.781177756682259e-12	-3.2070277307243206e-15	16.00116759418081
-1.8361953851409818e-13	-4.4874304903322556e-14	16.00116759418081
-3.333141678936726e-12	2.813492982116047e-15	16.00116759418081
1.6267590539502367e-13	3.933169824635901e-14	16.00116759418081
2.938206214768753e-12	-2.4792654129556462e-15	16.00116759418081
-1.4410958598051414e-13	-3.4505944788611456e-14	16.00116759418081
-2.5900587220559992e-12	2.172930271395757e-15	16.00116759418081
1.2766047726147477e-13	3.0244454003161305e-14	16.00116759418081
2.2831656951360183e-12	-1.9198154593605597e-15	16.00116759418081
-1.130868495924647e-13	-2.6536196206482862e-14	16.00116759418081
-2.0126340068027273e-12	1.6759483852642253e-15	16.00116759418081
1.0017457526898215e-13	2.3257902454310816e-14	16.00116759418081
1.7741627235222943e-12	-1.4869003474049146e-15	16.00116759418081
-8.87287212146088e-14	-2.0408861359130046e-14	16.00116759418081
-1.5639376196802928e-12	1.295483615381036e-15	16.00116759418081
7.85977915383229e-14	1.7888632110588404e-14	16.00116759418081
1.3786338923595342e-12	-1.1512856993813662e-15	16.00116759418081
-6.961139757193824e-14	-1.5698805157444134e-14	16.00116759418081
-1.2152732034786178e-12	1.0000479071471393e-15	16.00116759418081
6.166186874705057e-14	1.3760638848423296e-14	16.00116759418081
1.0712835790617873e-12	-8.928194545691073e-16	16.00116759418081
-5.460769474380669e-14	-1.20748916715971e-14	16.00116759418081
-9.443407329219249e-13	7.718749704167976e-16	16.00116759418081
4.836949357123028e-14	1.0584711401387907e-14	16.00116759418081
8.32453094341698e-13	-6.919536806122334e-16	16.00116759418081
-4.283287650070503e-14	-9.289766754049619e-15	16.00116759418081
-7.338084728605732e-13	5.938130448807286e-16	16.00116759418081
3.7939648360476195e-14	8.144414098642775e-15	16.00116759418081
6.468681726535404e-13	-5.379282934652747e-16	16.00116759418081
-3.359283891010169e-14	-7.148618833156785e-15	16.00116759418081
-5.702108950153197e-13	4.575032851530569e-16	16.00116759418081
2.9758057552280466e-14	6.2644172943933406e-15	16.00116759418081
5.026604904693554e-13	-4.185796902221025e-16	16.00116759418081
-2.6339653903840153e-14	-5.5018635340033965e-15	16.00116759418081
-4.430828298615394e-13	3.5413684015503266e-16	16.00116759418081
2.3338786557873066e-14	4.822404826812986e-15	16.00116759418081
3.9059904150172075e-13	-3.2179005976622086e-16	16.00116759418081
-2.0655209094412096e-14	-4.233190431512074e-15	16.00116759418081
-3.4430292981898217e-13	2.7447858773981493e-16	16.00116759418081
1.8297950924373607e-14	3.71226578882346e-15	16.00116759418081
3.0351650422578676e-13	-2.495320323253456e-16	16.00116759418081
-1.6198576050485707e-14	-3.2576430082556555e-15	16.00116759418081
-2.6754688513064517e-13	2.113950645831326e-16	16.00116759418081
1.4343449509182842e-14	2.856384521906103e-15	16.00116759418081
2.3584811861447317e-13	-1.94259583682672e-16	16.00116759418081
-1.2702284544273311e-14	-2.5072537113429402e-15	16.00116759418081
-2.0790179252112188e-13	1.6131085740197964e-16	16.00116759418081
1.1242108323480496e-14	2.2006677243884525e-15	16.00116759418081
1.8326543998046328e-13	-1.5179385332123725e-16	16.00116759418081
-9.961345706199617e-15	-1.9282149049971784e-15	16.00116759418081
-1.6155643893002886e-13	1.252333796584653e-16	16.00116759418081
8.807719177618356e-15	1.694904936496885e-15	16.00116759418081
1.4240205559206113e-13	-1.1708330373423195e-16	16.00116759418081
-7.813963324823078e-15	-1.4842952865024431e-15	16.00116759418081
-1.2554516700885443e-13	9.641128614680954e-17	16.00116759418081
6.897990335287869e-15	1.3050795226632222e-15	16.00116759418081
1.1064817845351174e-13	-9.010209333128468e-17	16.00116759418081
-6.131172583758257e-15	-1.1424963854983291e-15	16.00116759418081
-9.756319963642936e-14	7.499474744052988e-17	16.00116759418081
5.3989927168268166e-15	1.0049472025434069e-15	16.00116759418081
8.597302424671708e-14	-7.19093610539452e-17	16.00116759418081
-4.811849612523748e-15	-8.786792061459752e-16	16.00116759418081
-7.581791700899766e-14	5.3767675943416594e-17	16.00116759418081
4.2262506025508814e-15	7.755659444623692e-16	16.00116759418081
6.680119067162044e-14	-5.718938439252435e-17	16.00116759418081
-3.776041745304417e-15	-6.756885213636279e-16	16.00116759418081
-5.892113008136688e-14	4.155607668876824e-17	16.00116759418081
3.3056486056700346e-15	5.994032545452448e-16	16.00116759418081
